1.46452e+06
1.39826e+06
1.39559e+06
1.40548e+06
1.40162e+06
1.40578e+06
1.40166e+06
1.40368e+06
1.40666e+06
1.40358e+06
1.40008e+06
1.42334e+06
1.42235e+06
1.4233e+06
1.42826e+06
1.39903e+06
1.4015e+06
1.3964e+06
1.39467e+06
1.39541e+06
1.39394e+06
1.39438e+06
1.39964e+06
1.40604e+06
1.4024e+06
