0
13883078.336715698
13563715.934753418
13287210.464477539
13215559.482574463
13477970.838546753
14264773.36883545
14075103.998184204
14198131.084442139
13704473.733901978
13961146.831512451
13586766.958236694
14390431.16569519
13912909.746170044
14108372.449874878
14287812.232971191
13331532.955169678
13947569.847106934
13240654.468536377
13598190.307617188
13155032.15789795
13736000.061035156
13286075.115203857
13742835.998535156
13654238.224029541
14128805.875778198
