0
1004862.7853393555
991697.7882385254
991479.8736572266
992199.6593475342
992165.0886535645
1005650.7587432861
1004780.7693481445
988676.7864227295
1008054.0180206299
998296.7376708984
1005715.3701782227
1002077.579498291
1006778.7170410156
994340.8966064453
1011278.6293029785
995877.742767334
1005103.349685669
1002705.3356170654
1001202.5833129883
999343.6336517334
1006630.8975219727
1003478.0502319336
1009592.0562744141
992881.5364837646
984349.9660491943
