5.91638e+06
5.91691e+06
6.07598e+06
5.93668e+06
5.89543e+06
5.89948e+06
5.85915e+06
5.84082e+06
5.84292e+06
5.84715e+06
5.85327e+06
5.86273e+06
5.84711e+06
5.85934e+06
5.86001e+06
5.86772e+06
5.84157e+06
5.84566e+06
5.87242e+06
5.83471e+06
5.83778e+06
5.87302e+06
5.84824e+06
5.88962e+06
5.96859e+06
