"x"
"1",37523
"2",28338.5
"3",28366
"4",27964.25
"5",28170.25
"6",33827.5
"7",28928.5
"8",28710.5
"9",28435.5
"10",28631.5
"11",28158.5
"12",28323
"13",28079.5
"14",28462
"15",28285.75
"16",28317
"17",28298.75
"18",28293
"19",28232.75
"20",28263
"21",28406.25
"22",28537
"23",30228.25
"24",28252.25
"25",28022
