"x"
"1",7443.75
"2",6374.25
"3",5102.75
"4",5069.5
"5",4694
"6",4579
"7",4605.25
"8",4638
"9",4612.25
"10",4723.5
"11",4712
"12",4589.25
"13",4752.5
"14",4573.5
"15",4458.25
"16",4500.75
"17",4670.75
"18",4648.5
"19",4502.25
"20",4583.5
"21",4974.5
"22",4446.5
"23",4455.5
"24",4359
"25",4412.75
