"x"
"1",1115431
"2",213992.75
"3",153481.5
"4",155317
"5",153449
"6",152092.75
"7",141028.25
"8",132143.25
"9",127169
"10",130403.5
"11",127115.5
"12",127108.25
"13",127992.5
"14",126800.25
"15",127037.75
"16",127976.25
"17",126758.5
"18",127060.25
"19",127155.75
"20",129363.25
"21",127419.75
"22",126765.5
"23",126870.5
"24",127489
"25",126623
