"x"
"1",463552
"2",459943.25
"3",461770.25
"4",475457.75
"5",473946.75
"6",461454.5
"7",463987.25
"8",460582.25
"9",471471
"10",472402
"11",472627
"12",461782.75
"13",462974
"14",460802.75
"15",484123.25
"16",461166
"17",461645.75
"18",461148.5
"19",481428.5
"20",507518.25
"21",507477.75
"22",507118.5
"23",508368.25
"24",458925.5
"25",460042
