"x"
"1",329516.5
"2",316592.25
"3",328039.25
"4",326905
"5",315874
"6",318075.5
"7",315288.25
"8",317663.75
"9",344856.25
"10",316719.25
"11",315528
"12",318360.75
"13",316046.5
"14",340706.75
"15",323097
"16",319961.25
"17",315595.25
"18",319350.25
"19",321812.75
"20",327348.25
"21",316324.75
"22",316012.25
"23",321046.75
"24",319003
"25",316491
