"x"
"1",650022.25
"2",648137.75
"3",644886.75
"4",635805
"5",639825
"6",624612.25
"7",635649
"8",630336.75
"9",635565.75
"10",621683.25
"11",621153.25
"12",630129.75
"13",625501.5
"14",619474
"15",618149
"16",614449
"17",611410.25
"18",607124
"19",327140.5
"20",326991.5
"21",327261.5
"22",326965.25
"23",327379.75
"24",326061
"25",327504.75
