"x"
"1",57485.75
"2",86917.25
"3",86678.25
"4",88464.25
"5",102555.25
"6",59984
"7",59438.5
"8",59636
"9",51914.25
"10",50647.75
"11",88382
"12",76083.5
"13",93633.25
"14",53469
"15",56490.75
"16",86968
"17",89826
"18",84943.75
"19",78674
"20",51532.75
"21",50565.75
"22",49923.75
"23",51318.25
"24",50063.75
"25",50047.25
