"x"
"1",551858.5
"2",300475.75
"3",295631.25
"4",285433.75
"5",286779.25
"6",288176.25
"7",284969.5
"8",285571
"9",312482.25
"10",293040.5
"11",286064.25
"12",287444.25
"13",286855
"14",286880.5
"15",287456.5
"16",286996.5
"17",287187.25
"18",297750.75
"19",297399.25
"20",286210.25
"21",285031.25
"22",285518
"23",287305
"24",285655.25
"25",287088.75
