"x"
"1",82081
"2",72852.5
"3",110747.75
"4",117937
"5",128379
"6",108458.75
"7",114652.75
"8",134989.25
"9",135250.5
"10",124613.25
"11",132190
"12",124861.5
"13",117323
"14",111798
"15",113127
"16",114629
"17",116522.5
"18",113469.5
"19",119184.75
"20",131855.75
"21",118940
"22",136783
"23",75861
"24",73885.25
"25",73575.75
