"x"
"1",47908.75
"2",39218
"3",40936.25
"4",40516.75
"5",40675
"6",40111
"7",39934.5
"8",40351
"9",39485
"10",39848.5
"11",40238.75
"12",39493
"13",38915
"14",39468.5
"15",39697
"16",39240.75
"17",39785.75
"18",39902
"19",39713.75
"20",39246
"21",42715
"22",39985
"23",39822.75
"24",39855.25
"25",40032.75
