1.99705e+09
2.0132e+09
2.00039e+09
1.99464e+09
1.99637e+09
1.99864e+09
1.99526e+09
1.99977e+09
2.01653e+09
2.00402e+09
2.01335e+09
2.00221e+09
1.99677e+09
1.99654e+09
2.01051e+09
2.00261e+09
1.99993e+09
1.9974e+09
2.00476e+09
2.00525e+09
2.00794e+09
2.00526e+09
2.00455e+09
2.00605e+09
2.00694e+09
