"x"
"1",8737.75
"2",6952.75
"3",7530.25
"4",6585.5
"5",6525.25
"6",6532.25
"7",6801.25
"8",6558.25
"9",6498.75
"10",6872.75
"11",6978.25
"12",6504.75
"13",6517.75
"14",6815.25
"15",7266.75
"16",7297.25
"17",7056.25
"18",6887
"19",7004.5
"20",6741.5
"21",6848.25
"22",6989.75
"23",6842.25
"24",7474.25
"25",6910.5
