"x"
"1",6811750.75
"2",6560754.5
"3",3848716.75
"4",3559890.75
"5",3554099.75
"6",3555506.75
"7",3568790
"8",3552577
"9",3570790.25
"10",3623792.25
"11",3599232
"12",3595615.25
"13",3555711.25
"14",3558746
"15",3552679.75
"16",3537498.5
"17",5741055.75
"18",6631378.5
"19",6460685.75
"20",6411686.5
"21",6444513.25
"22",6174944.5
"23",6523440.25
"24",6532493
"25",6591773.75
