"x"
"1",3970254.75
"2",976905
"3",901845.75
"4",1422955
"5",2463647.75
"6",1838983.5
"7",1483749.75
"8",1283435.5
"9",1673966
"10",1423935.75
"11",1245218.5
"12",1083972.75
"13",1203332
"14",697654.25
"15",1046392.75
"16",1119689.5
"17",1237121.75
"18",977764.5
"19",1106984
"20",650738
"21",803342
"22",1224471.5
"23",1088122
"24",1047231
"25",1142485.5
