"x"
"1",7820692
"2",7531086.5
"3",7475297.75
"4",7713620
"5",6835306.75
"6",6601270.25
"7",8151296
"8",7764879.5
"9",7510674.75
"10",7302288
"11",7659529.75
"12",7641135.5
"13",7340333.25
"14",7221676.25
"15",7524853.25
"16",7795846.75
"17",8321880.75
"18",7915603.25
"19",7228945
"20",7165380.25
"21",7103336
"22",7481029.25
"23",7718873.25
"24",7510970
"25",7321067.25
