"x"
"1",2239794.75
"2",1544760.25
"3",1766654.25
"4",1785221.5
"5",1383642.25
"6",1134400.25
"7",1652422.5
"8",1931232.5
"9",1254153.75
"10",1427803.5
"11",1447812.75
"12",1229158
"13",1176484.75
"14",1250173
"15",1265074.75
"16",904756
"17",1163865.75
"18",1251686.25
"19",1322900
"20",1047527.25
"21",1522331.5
"22",1250733.75
"23",1118305
"24",1255939.75
"25",1546905.75
