"x"
"1",1536644.25
"2",1364473.5
"3",1069114
"4",1165549.75
"5",1334651
"6",1202118
"7",1859073.25
"8",1469476
"9",1477892
"10",1479298.5
"11",1673739.25
"12",1617455
"13",1039823.25
"14",879977.25
"15",922325.25
"16",477898.5
"17",1644789.25
"18",1186581.5
"19",1059105
"20",1194991.25
"21",1382778
"22",1100081.5
"23",1258444.75
"24",1355887
"25",1182861
