"x"
"1",1543954
"2",966387.5
"3",1029719.5
"4",906775.25
"5",908432.75
"6",999094
"7",1085611.75
"8",869544.25
"9",1008093.75
"10",986442.75
"11",1012992.75
"12",862327.25
"13",928380.5
"14",947702.25
"15",1043648.5
"16",833500
"17",912652.75
"18",891084
"19",1118047
"20",1087836.75
"21",1068769.25
"22",988972
"23",1094073
"24",984593.75
"25",1076706
