0
94023632.04956055
100558229.20799255
98082692.14630127
99290605.54504395
93864495.27740479
95363251.92451477
95388801.09786987
95043001.41334534
98263737.44010925
95506738.18588257
98048402.30941772
98702878.23677063
97223670.4826355
93618829.2503357
89521488.18969727
88176272.63069153
87620758.53347778
91625652.07481384
91746798.03848267
93708669.18563843
89672742.84362793
91073924.06463623
89001990.07987976
88903445.7206726
90551659.58404541
