8.42346e+08
8.58559e+08
8.19981e+08
8.09376e+08
8.01671e+08
7.92102e+08
8.14832e+08
7.92738e+08
7.98469e+08
8.08464e+08
8.37646e+08
9.54236e+08
8.16795e+08
9.18427e+08
8.41538e+08
8.2429e+08
8.82486e+08
8.2622e+08
8.67452e+08
8.97754e+08
8.09413e+08
7.97848e+08
8.15228e+08
8.44539e+08
8.41047e+08
