3.49181e+07
3.53663e+07
3.5408e+07
3.52355e+07
3.54585e+07
3.51112e+07
3.51768e+07
3.4902e+07
3.45342e+07
3.46049e+07
3.45394e+07
3.45119e+07
3.45868e+07
3.44667e+07
3.44955e+07
3.4482e+07
3.45582e+07
3.47537e+07
3.45515e+07
3.45241e+07
3.4556e+07
3.44891e+07
3.44922e+07
3.44862e+07
3.45019e+07
