1.25203e+09
1.28754e+09
1.25953e+09
1.29559e+09
1.27278e+09
1.30787e+09
1.30083e+09
1.26672e+09
1.33993e+09
1.26774e+09
1.26645e+09
1.44113e+09
1.39749e+09
1.31599e+09
1.2673e+09
1.25336e+09
1.22868e+09
1.23572e+09
1.23497e+09
1.22809e+09
1.22421e+09
1.22891e+09
1.23384e+09
1.24467e+09
1.2467e+09
