0
444992006.0634613
447813146.8296051
461971951.96151733
459254917.38319397
473972745.89538574
449588291.8834686
445355041.50390625
479542767.28630066
475822665.9297943
446469460.01052856
412246625.90026855
405701965.5704498
415597719.43092346
414986099.48158264
415418646.81243896
418478479.62379456
411503568.8877106
403534856.55784607
420147712.9459381
404222506.04629517
422819696.4263916
407544524.43122864
405184505.4626465
403726018.90563965
403819537.16278076
