0
31633547.067642212
31660031.08024597
31733000.2784729
31550166.845321655
31802627.80189514
31546416.28265381
31748668.432235718
31570951.223373413
31719305.753707886
31420363.903045654
31401008.84437561
30586506.366729736
30905287.742614746
30661688.804626465
30970044.374465942
30506428.718566895
31331274.032592773
30675453.662872314
31347010.135650635
30789869.785308838
31066886.42501831
30893780.70831299
31286481.857299805
30920437.09754944
30792798.042297363
