0
311212702.5127411
296165398.1208801
292416293.62106323
299791528.7017822
300697197.91412354
300005346.2982178
300443989.0384674
294245310.54496765
288373897.31407166
296602360.9638214
294894561.0523224
294210346.698761
294110877.7523041
292306655.1685333
295159167.0513153
301155333.0421448
302431115.15045166
302366958.1413269
301201138.25798035
298279052.01911926
294549778.93829346
298227389.3356323
304194518.08929443
303236427.0687103
300473981.6188812
