1.97811e+07
1.97312e+07
1.97037e+07
1.96745e+07
1.96301e+07
1.96522e+07
1.96059e+07
1.95954e+07
1.96442e+07
1.96305e+07
1.96394e+07
1.96335e+07
1.96195e+07
1.95832e+07
1.95756e+07
1.95904e+07
1.95778e+07
1.96136e+07
1.95638e+07
1.95709e+07
1.95598e+07
1.95568e+07
1.95536e+07
1.95896e+07
1.95476e+07
