0
328455395.2217102
343536942.4819946
318226213.6936188
323750130.1765442
321536875.7247925
319978049.0398407
318595786.5715027
318972789.7644043
323651927.4711609
318481750.48828125
327215494.1558838
321836510.181427
321069114.9234772
324585309.0286255
318841269.25468445
330041236.40060425
318525766.61109924
320413052.7973175
316974416.4943695
321381007.9097748
325607899.42741394
322952213.04893494
323876123.4283447
320484816.5512085
326625863.7905121
