2.56641e+09
2.59781e+09
2.56623e+09
2.56728e+09
2.57178e+09
2.57485e+09
2.56534e+09
2.56487e+09
2.56289e+09
2.56813e+09
2.56439e+09
2.56249e+09
2.56883e+09
2.56687e+09
2.56714e+09
2.56495e+09
2.56961e+09
2.57307e+09
2.5754e+09
2.57158e+09
2.57514e+09
2.57448e+09
2.58215e+09
2.57964e+09
2.58067e+09
