5.91732e+08
5.91495e+08
6.16156e+08
5.9165e+08
5.94073e+08
5.90841e+08
6.04981e+08
6.61444e+08
6.37255e+08
5.93461e+08
5.91108e+08
5.91422e+08
5.92007e+08
5.92203e+08
5.93486e+08
5.9298e+08
5.92754e+08
5.94221e+08
5.92616e+08
5.94226e+08
5.9525e+08
5.93653e+08
5.93296e+08
5.93857e+08
5.93153e+08
