"x"
"1",117324.5
"2",104424.5
"3",104560
"4",105124
"5",104461.25
"6",105167.5
"7",104213.75
"8",104233
"9",111989.25
"10",108591.75
"11",104229.25
"12",104293.75
"13",104133.5
"14",104106.25
"15",105033.75
"16",104975
"17",104684.75
"18",104217.25
"19",104168
"20",104118.5
"21",104120
"22",105108.75
"23",104162
"24",104270.75
"25",104223
