"x"
"1",2558.75
"2",936.75
"3",867.25
"4",656
"5",725.75
"6",666
"7",796.25
"8",778.25
"9",749
"10",782.75
"11",715
"12",706.25
"13",768.25
"14",779
"15",1462.25
"16",758.75
"17",815.75
"18",807.75
"19",764.25
"20",779.75
"21",819
"22",779.25
"23",818
"24",806.75
"25",843.25
