"x"
"1",6576.25
"2",2460.75
"3",2475.25
"4",2221.5
"5",2136.5
"6",2285.25
"7",2399.5
"8",2256.5
"9",2424.5
"10",2260.75
"11",2399.5
"12",2578.75
"13",2634.75
"14",1730.25
"15",2250.5
"16",2143.25
"17",2169
"18",2369.75
"19",2364.75
"20",2142.25
"21",2174
"22",2135.5
"23",2248.75
"24",1978.75
"25",1590
