"x"
"1",5058020.5
"2",5358605.25
"3",5176043
"4",5287154.75
"5",5271161.25
"6",5471884.5
"7",5606738.75
"8",5752601.75
"9",6215426.25
"10",5995488.25
"11",6460163
"12",5405694.25
"13",5736882
"14",5324666
"15",5671153
"16",5520746.75
"17",5842330.5
"18",5663942.5
"19",5412947.75
"20",5658179
"21",5404851
"22",5129574.25
"23",5663814
"24",5533468.75
"25",5602816
