"x"
"1",39433662.75
"2",38644236.25
"3",40979596.5
"4",39391896.5
"5",39581009
"6",41909268
"7",40866669.75
"8",39587306.25
"9",39220909.75
"10",40224994.75
"11",40814248.5
"12",43276620.25
"13",40501945.25
"14",40264949
"15",40325847.25
"16",40246709.75
"17",37689170.75
"18",37803179.25
"19",37757500.5
"20",44155578.75
"21",37747780.5
"22",38853791.75
"23",38913204.25
"24",37972935
"25",42751533.75
