"x"
"1",14332109.75
"2",13891992.75
"3",14026692.5
"4",13567020.25
"5",13983675
"6",14040763
"7",13843134.75
"8",14098818.75
"9",13699089.5
"10",13739518.25
"11",13452271.25
"12",14035969.75
"13",13418829.25
"14",13578087.5
"15",13658530
"16",13560436.75
"17",13491541.25
"18",13733172.75
"19",13734202
"20",13543052.75
"21",13807321.25
"22",13828615.25
"23",13476908.5
"24",13602562
"25",13738517.5
