"x"
"1",22307405.75
"2",22494407
"3",22431727.25
"4",22484706
"5",22246392.5
"6",22232954.75
"7",21988247.5
"8",21234380.25
"9",20257236.5
"10",19560601.75
"11",19817985
"12",20031540
"13",19935608.25
"14",19994943.5
"15",20139254.25
"16",19802939.5
"17",19884306.25
"18",19750818
"19",19555298.75
"20",19566048.25
"21",19664498.5
"22",19686492.25
"23",19677456.5
"24",19921869
"25",20046970.25
