"x"
"1",11313339
"2",10607917.25
"3",10451853.5
"4",10794244.75
"5",11370716.25
"6",11589220.25
"7",11012024.75
"8",10637734.75
"9",10353438.75
"10",10748681
"11",10689522.5
"12",11408675.25
"13",11406510
"14",11096479.25
"15",11703435.75
"16",11965717
"17",10889449.5
"18",10733807.75
"19",10745467.25
"20",10951991.25
"21",10516071
"22",10329817.5
"23",10626701.5
"24",10868798.75
"25",10825660.75
