"x"
"1",3567508.25
"2",3138257.25
"3",3402290
"4",3090534
"5",3307550.75
"6",3220244.5
"7",3301165.75
"8",3115418.75
"9",3166610
"10",3235651.25
"11",3143081.75
"12",3252645.75
"13",3220030.25
"14",3275283
"15",3281173.75
"16",3175460.75
"17",3287381.5
"18",3187466
"19",3328129.25
"20",3107740
"21",3324868.5
"22",3233113.75
"23",3097709
"24",3139872.75
"25",3156883
