3.3549e+06
3.4192e+06
3.40375e+06
3.37772e+06
3.38406e+06
3.38442e+06
3.42521e+06
3.41521e+06
3.38949e+06
3.43561e+06
3.37441e+06
3.38746e+06
3.3423e+06
3.3633e+06
3.39691e+06
3.40556e+06
3.42681e+06
3.37756e+06
3.37268e+06
3.3978e+06
3.38304e+06
3.38167e+06
3.40883e+06
3.42039e+06
3.54527e+06
