2.54623e+09
2.79314e+09
2.10578e+09
2.16996e+09
2.84586e+09
2.16903e+09
6.30206e+08
7.06796e+08
1.55833e+09
3.87719e+08
3.89116e+08
3.9061e+08
3.84441e+08
3.81556e+08
3.8062e+08
3.81633e+08
3.82147e+08
3.83703e+08
3.80991e+08
3.83289e+08
3.81159e+08
3.78297e+08
3.77178e+08
3.77484e+08
3.89173e+08
