2.2106e+07
2.21477e+07
2.20964e+07
2.29348e+07
2.22587e+07
2.22693e+07
2.20375e+07
2.20563e+07
2.2356e+07
2.22099e+07
2.2381e+07
2.2088e+07
2.23522e+07
2.22165e+07
2.24331e+07
2.22285e+07
2.21611e+07
2.21311e+07
2.19767e+07
2.20366e+07
2.22845e+07
2.19329e+07
2.19881e+07
2.20572e+07
2.1973e+07
