"x"
"1",4852827.5
"2",4592254.75
"3",4502907.5
"4",4586057
"5",4517994.75
"6",4544111.75
"7",4437040
"8",4462236
"9",4435839
"10",4454216.75
"11",4502227.75
"12",4436973
"13",4446506.75
"14",4433776.25
"15",4484849
"16",4461029.25
"17",4530916
"18",4455326.5
"19",4438089
"20",4431193
"21",4460821.75
"22",4545785.25
"23",4456537
"24",4438404
"25",4432968
