"x"
"1",1739589
"2",1594559
"3",1355035
"4",1265583
"5",1258366.75
"6",1555151
"7",1206109
"8",1240696.75
"9",1377518.75
"10",1868719.5
"11",1288397.75
"12",1399847
"13",1493701.5
"14",1302686.25
"15",1296440.25
"16",1185646.75
"17",1537438
"18",1276061.25
"19",1585744.75
"20",1320235
"21",1318255.75
"22",1404199
"23",1354934.25
"24",1330704
"25",1321438
