"x"
"1",2688978.75
"2",1780074.25
"3",1310358.75
"4",1638457
"5",1829530.75
"6",1822910.5
"7",1838864.25
"8",1838963.5
"9",1825818.25
"10",1907848.25
"11",1855923.5
"12",1321197
"13",1629989
"14",1800317.25
"15",1367964.25
"16",1835075
"17",1904365.5
"18",1869253.5
"19",1898563.75
"20",1633248.5
"21",1590991.75
"22",1737015.5
"23",1831034.5
"24",1842779.25
"25",1905541.25
