"x"
"1",4677533
"2",4248643.5
"3",4033907.5
"4",4014775
"5",4050176
"6",4021921.25
"7",4050835.25
"8",4073387.75
"9",4033223.25
"10",3988662.75
"11",4015107
"12",3983047.5
"13",4005315
"14",3963524.5
"15",3978361
"16",3916017.25
"17",4244742
"18",3799512
"19",3742906
"20",3762267.5
"21",3793137
"22",3789611
"23",3816703.75
"24",3882420
"25",3788474.25
