"x"
"1",3616889.25
"2",3158874.5
"3",3110396.25
"4",3172048
"5",2991203.25
"6",3019572.5
"7",2936778.75
"8",2916273.75
"9",3015232.75
"10",3005774.75
"11",2991710
"12",2989621.75
"13",2954435.75
"14",3193705
"15",4357711.25
"16",4359005
"17",4298140.25
"18",4336077.25
"19",4055404.25
"20",4507727.25
"21",4475119.75
"22",4501100.75
"23",4439955.25
"24",4134590.75
"25",4531196.5
