"x"
"1",19805753.25
"2",18802241
"3",18404673
"4",18459430.25
"5",18436927.75
"6",18329652
"7",18122996.25
"8",18681736.75
"9",18609322.5
"10",18636277.25
"11",18099809
"12",18378743.75
"13",18852521.75
"14",18376258.75
"15",18552115.25
"16",18444878
"17",18711144.25
"18",18387347.25
"19",18503660.25
"20",18633104
"21",18581175
"22",17483273.5
"23",18473817.75
"24",18750499.25
"25",18207582
