"x"
"1",4724764.5
"2",4703392.75
"3",4675720.75
"4",4698778.75
"5",4708626
"6",4686125.25
"7",4676336
"8",4704945.5
"9",4681625.5
"10",4569909.75
"11",4755372.25
"12",4622794.75
"13",4658498.75
"14",4641769.25
"15",4655777.25
"16",4660791
"17",4623874.25
"18",4702214.5
"19",4710782.25
"20",4679247.5
"21",4657097
"22",4719755.75
"23",4693941.75
"24",4683197.25
"25",4658709.25
