"x"
"1",32900560.25
"2",34608875.75
"3",32615320.5
"4",35425906.25
"5",33759129.25
"6",32853269
"7",33720103.5
"8",34289729
"9",32282652.25
"10",33611431.25
"11",33969208
"12",33504688.75
"13",33051692
"14",32524926.25
"15",31718362.75
"16",30853867.75
"17",31473287.75
"18",31388675.75
"19",31624309.25
"20",31254239.75
"21",31178688.25
"22",31804258.5
"23",30599481
"24",31447059.25
"25",30429401.5
