8.95829e+06
9.52148e+06
1.10901e+07
9.24618e+06
9.449e+06
9.3424e+06
9.24759e+06
8.37109e+06
8.44019e+06
8.39004e+06
8.21862e+06
8.71756e+06
8.37585e+06
8.14888e+06
8.98483e+06
8.52938e+06
8.77116e+06
8.68623e+06
8.65309e+06
8.97039e+06
8.62168e+06
8.65268e+06
8.45538e+06
8.50036e+06
8.296e+06
