"x"
"1",5285160.25
"2",4829353
"3",5066967.75
"4",5064585.5
"5",4925835
"6",4729488.5
"7",4696299.25
"8",4681809.5
"9",4815298.75
"10",4710801.5
"11",4882268.5
"12",4935158.5
"13",7252069.5
"14",5266320
"15",5255537.5
"16",5191101.5
"17",5597179.75
"18",5752053
"19",4781520.5
"20",5209745.5
"21",4539715
"22",6134712.5
"23",5537576.75
"24",5757506.5
"25",4700849.25
