0
693017660.856247
679368606.5673828
683616406.4407349
685336022.6154327
700130793.3330536
707132511.138916
723732107.6393127
707998124.5994568
712336961.9846344
703032471.6567993
703834450.4833221
698685791.7308807
698514037.8475189
703976246.5953827
704263531.4464569
706454529.0470123
702794960.0219727
702626622.2000122
703461463.9282227
702405856.6093445
703629334.6881866
700124781.8470001
699965449.3331909
699264461.7557526
701103071.9280243
