"x"
"1",122468589
"2",107149835.5
"3",104601911.75
"4",89015770.75
"5",88934414.5
"6",89042069.25
"7",87622599.25
"8",87025719
"9",85995750.25
"10",85904418.25
"11",86043629.25
"12",85049073
"13",86009820
"14",87411016.75
"15",89941525.25
"16",88867666.25
"17",87772535.75
"18",88496385.5
"19",87849463.75
"20",87772536
"21",87300801.25
"22",86673254.5
"23",87420514.25
"24",85183732.25
"25",85872310.5
