"x"
"1",20024736
"2",18672679.25
"3",18899867.25
"4",18575998.5
"5",18538376.25
"6",18834782.5
"7",18666298.75
"8",18480173.5
"9",18383961
"10",18804667.5
"11",18677890.25
"12",19245486.5
"13",19509518
"14",19566699.75
"15",19053274.5
"16",18529038.25
"17",18697253
"18",18745941.75
"19",18558419.25
"20",18698108.5
"21",18621446
"22",18791725.25
"23",18773572
"24",18674272.25
"25",19104110
