"x"
"1",376876
"2",304491.25
"3",306130.25
"4",303277.5
"5",302050.75
"6",302163.75
"7",307668.25
"8",309806.25
"9",308983.5
"10",307378.25
"11",306780.5
"12",305155
"13",307077.75
"14",303528
"15",307674
"16",357684.75
"17",302890.5
"18",302448.25
"19",304041
"20",302835.5
"21",301788.75
"22",310843
"23",304545.25
"24",302451.25
"25",302711
