"x"
"1",2433512.5
"2",364912
"3",323366.75
"4",321087.25
"5",320043.5
"6",320844.5
"7",320090
"8",389990.25
"9",330536.75
"10",319905.25
"11",320103.25
"12",321106.5
"13",320177
"14",321332
"15",320108.75
"16",320602.75
"17",321282.75
"18",321004.5
"19",320519.75
"20",320553.25
"21",320330.25
"22",320965.75
"23",322016.5
"24",320740.75
"25",320092
