"x"
"1",131425.75
"2",123773.75
"3",122145
"4",108214.5
"5",112691
"6",105493.75
"7",123636.25
"8",114526.5
"9",113358.5
"10",106074.5
"11",112871
"12",105803.5
"13",112913.75
"14",105950.75
"15",112988.25
"16",105315.5
"17",112865
"18",105536.75
"19",113347
"20",105539
"21",112792.25
"22",115188.5
"23",120422.75
"24",105422
"25",113601
