3.10599e+08
3.105e+08
3.10488e+08
3.10544e+08
3.10327e+08
3.10559e+08
3.1059e+08
3.10523e+08
3.10498e+08
3.10625e+08
3.11205e+08
3.10576e+08
3.10677e+08
3.10652e+08
3.10779e+08
3.10787e+08
3.10833e+08
3.10729e+08
3.10594e+08
3.11041e+08
3.111e+08
3.11682e+08
3.10781e+08
3.11127e+08
3.10846e+08
