0
186937558.1741333
186726571.559906
187024258.61358643
184894524.3358612
185215514.18304443
185613560.43815613
186620160.81809998
185786736.72676086
185146560.43052673
187339987.03956604
195510467.2908783
199518492.46025085
199408498.7640381
200906287.90855408
201999005.0792694
201029589.41459656
200451724.0524292
204038612.8425598
202307222.84317017
200394759.65499878
198791991.71066284
205540924.78752136
205637615.91911316
206152920.72296143
202441867.58995056
