0
570.0588226318359
404.11949157714844
365.0188446044922
388.6222839355469
357.1510314941406
341.65382385253906
350.2368927001953
344.27642822265625
334.5012664794922
352.62107849121094
335.693359375
336.8854522705078
344.99168395996094
329.9713134765625
328.5408020019531
341.17698669433594
329.01763916015625
327.5871276855469
346.4221954345703
329.4944763183594
327.82554626464844
370.26405334472656
327.11029052734375
330.92498779296875
416.04042053222656
